multiplex	node	score
1	CDK6	8.782084696906641e-05
1	CYLD	8.755452658850518e-05
1	RPS9	8.7475704072873e-05
1	RALA	8.743086461238617e-05
1	SIGLECL1	8.730187207261071e-05
1	PPP1R9B	8.729417530080373e-05
1	SIRT7	8.727342512218966e-05
1	SHBG	8.712379062017236e-05
1	MYOD1	8.683996979821734e-05
1	PATJ	8.674959786695927e-05
1	LOC100290337	8.671438135252403e-05
1	P4HA2	8.657875362730838e-05
1	RABEP1	8.652161946065354e-05
1	NCOR2	8.633898793133267e-05
1	DDX3X	8.633456295896111e-05
1	CCND3	8.599955639316143e-05
1	P4HA3	8.571794399235541e-05
1	ELK4	8.565528520016407e-05
1	TP63	8.527311869103834e-05
1	CIRBP	8.517030520145806e-05
1	SMAD7	8.506598677168375e-05
1	PNKD	8.446816407374736e-05
1	CBY2	8.444034448781737e-05
1	NFYA	8.405255381164635e-05
1	NDRG2	8.404462193316843e-05
1	HCFC1	8.381183566441027e-05
1	NFKBIA	8.37715565240753e-05
1	RPL23A	8.376622330537857e-05
1	GLI1	8.362603831810748e-05
1	RPL26	8.332136690488196e-05
1	ROCK2	8.310955417452455e-05
1	PLEKHA7	8.292371848202892e-05
1	PTPN1	8.280570097775023e-05
1	ARID2	8.264002852566159e-05
1	EIF3H	8.21739555081135e-05
1	PCM1	8.187052452704115e-05
1	RPS8	8.183355068032035e-05
1	CNN3	8.17453348447094e-05
1	TRIP4	8.17321518279099e-05
1	VDAC1	8.161616694774647e-05
1	ARRB1	8.130617934004978e-05
1	ARRB2	8.125550032576e-05
1	NEK1	8.114520982256999e-05
1	TUBB	8.096519794553066e-05
1	GTF2F1	8.090255645732863e-05
1	PA2G4	8.078034430672785e-05
1	PELP1	8.06510509531215e-05
1	SUZ12	8.063496467568963e-05
1	RPS4X	8.06081529511264e-05
1	EPC1	8.053521831740997e-05
1	CD79A	8.046526523939907e-05
1	RPL7A	8.029702768995156e-05
1	TNFRSF1A	7.99590625355526e-05
1	MAP2K5	7.977583205886267e-05
1	COL20A1	7.964320243486005e-05
1	TIGAR	7.955252222095679e-05
1	HNRNPA1	7.953950632903547e-05
1	POLDIP3	7.912461770218871e-05
1	GADD45A	7.898093664235468e-05
1	FAM221B	7.888525034569066e-05
1	CCNB1	7.876814505334824e-05
1	OGT	7.873690609261228e-05
1	FRS3	7.802434168808864e-05
1	PHLPP1	7.800129947591958e-05
1	RPL11	7.771335499261455e-05
1	FBXW7	7.765579289671301e-05
