multiplex	node	score
1	P2RX1	8.43088494650559e-05
1	SLC30A8	8.428648689301495e-05
1	PSAT1	8.407687426286832e-05
1	ATF4	8.405260280136967e-05
1	SCO1	8.398268866034451e-05
1	ENKD1	8.370255713265955e-05
1	TP53	8.348901265888139e-05
1	RNF40	8.334094070338896e-05
1	ALDH3A1	8.304039774712415e-05
1	CACNG5	8.269498860537036e-05
1	PAQR5	8.268792595280217e-05
1	TMBIM6	8.256509757680084e-05
1	ANKRD12	8.24546580052769e-05
1	COL4A5	8.233762751137996e-05
1	NAPA	8.229171203438897e-05
1	DNAJC5	8.226521080934334e-05
1	RNASE10	8.22603857992985e-05
1	KRT8	8.222113397631459e-05
1	KRT10	8.21694746582518e-05
1	VPS50	8.205724962447116e-05
1	CAVIN1	8.140937339021434e-05
1	TF	8.123067960420728e-05
1	NAPB	8.064742847629871e-05
1	COG6	8.05939040333679e-05
1	TMEM19	8.050676289177047e-05
1	VAMP8	8.047583219092251e-05
1	VKORC1	8.040460563137312e-05
1	KRT2	8.038933072506621e-05
1	APOL3	8.019831470595554e-05
1	APOA1	8.014201598170282e-05
1	PTPMT1	7.988902022750281e-05
1	EXOC1	7.97921345235946e-05
1	IGHA1	7.975118315849319e-05
1	DST	7.969163937975553e-05
1	OGT	7.938557581399604e-05
1	PKP2	7.933525266273912e-05
1	GPR37L1	7.928913146448508e-05
1	NKX2-1	7.926891521177973e-05
1	TRAF3	7.916096545285134e-05
1	STX18	7.915459290412442e-05
1	VAMP7	7.888761175352501e-05
1	DHRS2	7.887608791392913e-05
1	VPS53	7.808693449481734e-05
1	STX16	7.807751868876179e-05
1	TMEM120A	7.796777001427009e-05
1	ZWINT	7.792341350271198e-05
